order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2784,8,10,15,268,46072,3546,147,10036,282882,2012321,2308932
2784,9,15,57,268,72855,7705,294,16376,494425,2975264,3494064
2784,10,24,25,268,114092,15925,474,27400,835374,4418384,5297557
2784,11,32,36,268,157538,27468,631,41041,1225179,5632137,6926456
2784,12,38,17,268,190503,39151,697,52087,1565180,6344173,8001288
2784,13,45,18,268,226899,53329,763,66081,1953400,7047129,9120702
2784,14,47,8,268,248265,65779,792,76299,2219018,7206562,9568450
2784,15,47,55,268,266861,78726,806,87439,2455491,7235044,9857506
2786,-1,140,21,340,4575352,4123166,90962,4245312,9699608,0,18159048
2786,1,0,1,0,3,0,0,0,1,60,61
2786,2,0,7,385,301,24,12,23,202,15297,15558
2786,3,0,52,380,3511,843,468,487,2593,120748,125139
2786,4,3,56,350,17559,6000,2334,4490,14827,469347,496998
2786,5,4,40,335,25353,11550,2456,7798,23539,545265,590608
2786,6,20,19,335,153515,86145,12991,42980,129719,2539045,2810880
2786,7,33,13,335,312308,194381,22454,94413,261519,4431173,5003940
2786,8,42,12,335,394060,259910,25493,135428,339670,4954745,5715246
2786,9,47,31,335,461044,316813,27261,180281,411294,5223199,6158848
2786,10,46,15,335,503477,355695,27966,222874,471685,5234576,6312796
2786,11,46,58,335,531422,383310,28038,262325,526930,5125972,6326575
2786,12,44,35,335,557491,409200,28076,299499,585440,5012031,6334246
2786,13,43,11,335,583172,434881,28076,333972,645488,4891829,6334246
2786,14,45,45,335,610416,462122,28076,364860,707558,4771627,6334243
2786,15,46,8,335,638596,490302,28076,393325,771113,4651427,6334243
2787,-1,44,34,350,683184,530305,10390,436236,4915975,0,5892906
2787,1,0,2,0,6,0,0,0,1,181,182
2787,2,0,2,0,24,0,0,1,25,854,880
2787,3,0,6,0,336,20,13,52,524,12540,13149
2787,4,0,41,353,3229,647,204,714,5541,104866,111972
2787,5,3,21,353,18594,5909,1365,4177,33809,450177,495437
2787,6,12,13,353,75625,30291,4830,18611,148656,1577751,1780139
2787,7,25,18,353,177579,84215,9659,45242,362882,3131164,3633162
2787,8,34,29,353,261121,136940,10888,73950,570975,4161834,4954587
2787,9,70,3,353,537275,301806,21987,155231,1228307,7517864,9225195
2787,10,98,28,353,769645,452255,29595,230365,1877156,9829516,12418887
2787,11,57,58,350,490680,291053,17976,165969,1341397,6033371,7849766
2787,12,64,5,350,576776,354167,20201,199671,1652311,6520097,8746447
2787,13,69,7,350,654864,414426,21992,234009,1950762,6818055,9439244
2787,14,71,27,350,693438,449775,22315,252417,2152827,6688156,9565490
2787,15,71,48,350,727365,481757,22490,269140,2350029,6516825,9640241
2792,-1,24,26,300,665922,571348,7756,244636,3081464,0,3905204
2792,1,0,2,0,3,0,0,0,1,80,81
2792,2,0,2,0,68,1,1,6,60,3134,3202
2792,3,0,16,322,1136,155,135,174,1222,43129,44815
2792,4,2,50,300,15293,3633,1146,3106,23609,522996,554490
2792,5,1,41,300,10856,3495,776,1840,20149,296692,322952
2792,6,3,53,300,29058,12622,1795,5070,53592,640180,713259
2792,7,8,2,300,64903,30599,3662,11999,137430,1293573,1477263
2792,8,9,46,300,88319,46957,4335,17104,190575,1535098,1794069
2792,9,12,19,300,121088,69948,5501,23874,265561,1838955,2203839
2792,10,16,37,300,180392,110468,6980,39798,408966,2515116,3081328
2792,11,17,37,300,212100,137846,7317,47652,476220,2611806,3280841
2792,12,18,19,300,229384,155128,7317,53855,519639,2544900,3280839
2792,13,17,56,300,245004,170747,7317,60729,564051,2477994,3280838
2792,14,17,52,300,260129,185870,7317,68161,608400,2411088,3280836
2792,15,18,40,300,273755,199495,7317,76130,653711,2344182,3280835
2793,-1,179,42,330,2696817,2100433,28644,1124895,19057533,0,22311505
2793,1,0,1,0,3,0,0,0,1,76,77
2793,2,0,3,0,74,0,4,4,64,2644,2716
2793,3,0,10,0,741,69,31,84,1101,24642,25927
2793,4,0,48,0,3669,659,116,597,7314,111451,120137
2793,5,5,52,350,31956,10520,691,4816,66943,756888,839858
2793,6,25,33,333,160236,69517,4103,25553,333901,3122389,3555463
2793,7,46,27,333,345703,176860,9869,58394,708713,5506732,6460568
2793,8,81,27,333,643959,358278,17037,122547,1382636,9141565,11022063
2793,9,118,55,330,958779,555589,23361,200765,2258896,12603655,15642266
2793,10,147,58,315,1240928,744437,27973,286146,3157982,15177628,19394166
2793,11,166,53,315,1442185,881797,31843,367963,4003633,16688974,21974210
2793,12,168,28,315,1501332,934018,32279,406758,4512084,16374610,22259749
2793,13,167,55,315,1547555,977177,32469,439861,5005121,15925054,22379682
2793,14,168,52,315,1587536,1016434,32503,467961,5484587,15411083,22412568
2793,15,170,54,315,1648779,1069773,32814,501122,6042653,15114030,22760392
2794,-1,39,35,332,587293,447175,6340,255125,4505769,0,5214409
2794,1,0,1,0,3,0,0,0,1,66,67
2794,2,0,3,0,111,1,2,3,104,4413,4523
2794,3,0,11,0,709,47,12,110,1134,27334,28637
2794,4,0,29,335,2620,780,104,678,3646,70167,75375
2794,5,2,26,333,14547,4824,561,3808,27430,338041,374664
2794,6,8,55,332,59562,24919,1851,15433,121715,1182937,1346855
2794,7,17,47,330,125441,58648,3645,34600,281938,2220349,2599180
2794,8,27,8,330,202060,102830,5295,59664,489690,3220999,3878478
2794,9,31,41,330,254245,138194,6288,80552,652986,3672762,4550782
2794,10,34,20,330,294762,168441,6941,96975,801969,3872491,4946817
2794,11,38,1,330,333667,197072,7542,112164,973648,4073687,5364113
2794,12,38,46,330,353748,214071,7665,121722,1108560,4033908,5485926
2794,13,40,11,330,368976,227416,7765,129311,1240911,3954373,5559776
2794,14,41,20,330,380130,238002,7805,134995,1365249,3835069,5581120
2794,15,41,0,330,389647,247519,7805,140074,1484962,3700760,5581120
2796,-1,79,30,445,1773101,1483999,60800,2640222,6309934,0,10494955
2796,1,0,1,0,3,0,0,0,1,60,61
2796,2,0,1,0,9,0,0,0,11,200,211
2796,3,0,1,0,22,0,0,9,38,523,570
2796,4,0,2,0,41,0,0,22,105,959,1086
2796,5,0,3,510,189,29,1,76,530,4527,5163
2796,6,2,11,445,12370,4619,1260,6490,19972,300737,333078
2796,7,8,13,443,61692,31887,4480,30032,85375,966790,1118564
2796,8,9,58,443,81942,45104,5702,47438,119586,1191764,1409594
2796,9,32,2,435,315784,189514,22778,161724,453701,3882962,4710679
2796,10,40,29,435,412970,260420,27839,226420,607476,4561197,5683352
2796,11,44,13,435,486784,317653,31046,296873,734976,4910685,6291233
2796,12,50,29,435,563589,378317,33796,372818,880867,5255417,6921215
2796,13,57,53,435,597267,411071,34012,419561,961063,5131990,6957697
2796,14,49,6,435,628228,442003,34012,457301,1044843,4980319,6958478
2796,15,48,4,435,658386,472148,34012,489468,1134790,4828264,6958682
2797,-1,14,18,300,438909,389710,4695,597793,1646468,0,2638666
2797,1,0,1,0,3,0,0,0,1,66,67
2797,2,0,4,0,168,11,4,2,138,7065,7220
2797,3,0,13,333,1099,210,33,172,1297,37660,39372
2797,4,0,34,330,3921,1258,275,682,4941,94110,101266
2797,5,7,20,324,61625,30179,3478,12408,65752,1240465,1352282
2797,6,74,40,310,796076,484379,30003,153972,739966,12604169,14012489
2797,7,156,43,310,1824962,1202766,55795,414150,1725575,25702837,29101123
2797,8,185,26,310,2269234,1553984,64006,652603,2287961,30233865,34792419
2797,9,212,12,310,2643473,1853049,71505,972873,2853751,32702719,38453897
2797,10,214,16,310,2790768,1992268,72122,1236196,3236612,32373577,38910775
2797,11,216,37,310,2936181,2127848,73015,1502497,3649584,32120447,39473391
2797,12,217,38,310,3072348,2257646,73598,1746231,4074399,31690688,39842562
2797,13,220,21,310,3182430,2367728,73598,1945505,4506124,30949607,39842562
2797,14,220,54,310,3294028,2479325,73598,2122335,4958777,30208526,39842561
2797,15,221,40,310,3408931,2594227,73598,2279328,5427961,29467446,39842560
