order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1497,6,0,1,0,84,41,2,89,79,1088,1299
1497,7,0,1,0,96,53,2,99,98,1047,1299
1497,8,0,1,0,104,61,2,112,118,1006,1299
1497,9,0,1,0,112,69,2,133,130,965,1299
1497,10,0,1,0,116,73,2,160,140,924,1299
1497,11,0,1,0,122,79,2,183,152,883,1299
1497,12,0,0,0,130,87,2,206,162,842,1299
1497,13,0,1,0,137,94,2,221,181,801,1299
1497,14,0,1,0,144,101,2,235,201,760,1299
1497,15,0,1,0,152,109,2,244,225,719,1299
1498,-1,0,10,260,5927,5167,212,8997,4085,0,18461
1498,1,0,1,0,6,0,0,0,1,176,177
1498,2,0,2,263,150,30,27,8,28,3442,3535
1498,3,0,2,263,185,59,29,61,42,3454,3645
1498,4,0,2,263,216,90,29,113,55,3358,3645
1498,5,0,2,263,301,145,37,193,91,4003,4469
1498,6,0,3,263,500,273,59,339,151,5557,6379
1498,7,0,5,263,969,598,92,669,293,9446,11098
1498,8,0,7,260,1281,813,125,982,423,10889,13232
1498,9,0,6,260,1362,892,125,1168,491,10554,13230
1498,10,0,6,260,1427,956,125,1380,549,10219,13229
1498,11,0,7,260,1511,1039,125,1579,601,9884,13228
1498,12,0,6,260,1615,1141,125,1740,671,9549,13226
1498,13,0,7,260,1718,1243,125,1881,762,9214,13225
1498,14,0,6,260,1796,1319,125,2030,870,8879,13223
1498,15,0,6,260,1895,1417,125,2182,954,8544,13222
1499,-1,0,4,266,2084,1672,94,4801,3968,0,10535
1499,1,0,1,0,6,0,0,0,1,176,177
1499,2,0,2,266,175,15,38,13,54,4243,4363
1499,3,0,2,266,230,53,43,73,93,4504,4766
1499,4,0,3,266,269,91,43,146,117,4406,4803
1499,5,0,3,266,377,161,55,226,192,5147,5781
1499,6,0,3,266,523,261,67,330,305,6145,7108
1499,7,0,4,266,679,373,77,470,432,6941,8293
1499,8,0,4,266,839,488,89,674,549,7693,9493
1499,9,0,5,266,895,544,89,790,634,7436,9493
1499,10,0,5,266,930,579,89,924,722,7179,9493
1499,11,0,4,266,977,626,89,1072,784,6922,9493
1499,12,0,5,266,1026,675,89,1210,854,6665,9493
1499,13,0,4,266,1084,732,89,1328,935,6408,9492
1499,14,0,5,266,1130,778,89,1429,1045,6151,9492
1499,15,0,5,266,1189,836,89,1522,1150,5894,9491
